0,0,0,100,0,195,5.600688
0,0,0,100,0,195,5.601431
0,0,0,100,0,195,5.602199
0,0,0,100,0,195,5.602954
0,0,0,100,0,195,5.6037
0,0,0,100,0,195,5.604441
0,0,0,100,0,195,5.605375
0,0,0,100,0,195,5.606163
0,0,0,100,0,195,5.606913
0,0,0,100,0,195,5.60767
0,0,0,100,0,195,5.608413
0,0,0,100,0,195,5.609158
0,0,0,100,0,195,5.609917
0,0,0,100,0,195,5.610668
0,0,0,100,0,195,5.611421
0,0,0,100,0,195,5.612355
0,0,0,100,0,195,5.613103
0,0,0,100,0,195,5.613867
0,0,0,100,0,195,5.614613
0,0,0,100,0,195,5.615362
0,0,0,100,0,195,5.616112
0,0,0,100,0,195,5.616859
0,0,0,100,0,195,5.617604
0,0,0,100,0,195,5.61838
0,0,0,100,0,195,5.619315
0,0,0,100,0,195,5.620072
0,0,0,100,0,195,5.620815
0,0,0,100,0,195,5.62156
0,0,0,100,0,195,5.622318
0,0,0,100,0,195,5.62306
0,0,0,100,0,195,5.623812
0,0,0,100,0,195,5.624555
0,0,0,100,0,195,5.6253
0,0,0,100,0,195,5.626259
0,0,0,100,0,195,5.627008
0,0,0,100,0,195,5.627757
0,0,0,100,0,195,5.628498
0,0,0,100,0,195,5.629243
0,0,0,100,0,195,5.629998
0,0,0,100,0,195,5.630745
0,0,0,100,0,195,5.631499
0,0,0,100,0,195,5.632242
0,0,0,100,0,195,5.633172
0,0,0,100,0,195,5.633948
0,0,0,100,0,195,5.634695
0,0,0,100,0,195,5.635441
0,0,0,100,0,195,5.636192
0,0,0,100,0,195,5.636943
0,0,0,100,0,195,5.637702
0,0,0,100,0,195,5.638444
0,0,0,100,0,195,5.639192
0,0,0,100,0,195,5.640129
0,0,0,100,0,195,5.640872
0,0,0,100,0,195,5.641616
0,0,0,100,0,195,5.64237
0,0,0,100,0,195,5.643115
0,0,0,100,0,195,5.643869
0,0,0,100,0,195,5.644613
0,0,0,100,0,195,5.645358
0,0,0,100,0,195,5.646234
0,0,0,100,0,195,5.647065
0,0,0,100,0,195,5.64781
0,0,0,100,0,195,5.648558
0,0,0,100,0,195,5.649307
0,0,0,100,0,195,5.650064
0,0,0,100,0,195,5.650806
0,0,0,100,0,195,5.651547
0,0,0,100,0,195,5.652296
0,0,0,100,0,195,5.653158
0,0,0,100,0,195,5.654012
0,0,0,100,0,195,5.654764
0,0,0,100,0,195,5.655504
0,0,0,100,0,195,5.656259
0,0,0,100,0,195,5.657001
0,0,0,100,0,195,5.657765
0,0,0,100,0,195,5.658511
0,0,0,100,0,195,5.659259
0,0,0,100,0,195,5.660136
0,0,0,100,0,195,5.660946
0,0,0,100,0,195,5.661716
0,0,0,100,0,195,5.662461
0,0,0,100,0,195,5.663207
0,0,0,100,0,195,5.663952
0,0,0,100,0,195,5.664705
0,0,0,100,0,195,5.66545
0,0,0,100,0,195,5.666221
0,0,0,100,0,195,5.667152
0,0,0,100,0,195,5.667897
0,0,0,100,0,195,5.66865
0,0,0,100,0,195,5.669388
0,0,0,100,0,195,5.670152
0,0,0,100,0,195,5.670897
0,0,0,100,0,195,5.671637
0,0,0,100,0,195,5.672395
0,0,0,100,0,195,5.673139
0,0,0,100,0,195,5.673899
0,0,0,100,0,195,5.674832
0,0,0,100,0,195,5.675575
0,0,0,100,0,195,5.676317
0,0,0,100,0,195,5.677066
0,0,0,100,0,195,5.677835
0,0,0,100,0,195,5.67858
0,0,0,100,0,195,5.679319
0,0,0,100,0,195,5.680063
0,0,0,100,0,195,5.680994
0,0,0,100,0,195,5.681758
0,0,0,100,0,195,5.6825
0,0,0,100,0,195,5.683247
0,0,0,100,0,195,5.68399
0,0,0,100,0,195,5.684743
0,0,0,100,0,195,5.685488
0,0,0,100,0,195,5.686247
0,0,0,100,0,195,5.686991
0,0,0,100,0,195,5.68783
0,0,0,100,0,195,5.688662
0,0,0,100,0,195,5.689408
0,0,0,100,0,195,5.690182
0,0,0,100,0,195,5.690926
0,0,0,100,0,195,5.691667
0,0,0,100,0,195,5.692416
0,0,0,100,0,195,5.693168
0,0,0,100,0,195,5.693932
0,0,0,100,0,195,5.694857
0,0,0,100,0,195,5.695598
0,0,0,100,0,195,5.696337
0,0,0,100,0,195,5.697083
0,0,0,100,0,195,5.69784
0,0,0,100,0,195,5.698589
0,0,0,100,0,195,5.699333
0,0,0,100,0,195,5.700076
0,0,0,100,0,195,5.700823
0,0,0,100,0,195,5.701778
0,0,0,100,0,195,5.702517
0,0,0,100,0,195,5.703262
0,0,0,100,0,195,5.704007
0,0,0,100,0,195,5.704751
0,0,0,100,0,195,5.7055
0,0,0,100,0,195,5.706257
0,0,0,100,0,195,5.706999
0,0,0,100,0,195,5.707742
0,0,0,100,0,195,5.708597
0,0,0,100,0,195,5.709422
0,0,0,100,0,195,5.710182
0,0,0,100,0,195,5.710928
0,0,0,100,0,195,5.711666
0,0,0,100,0,195,5.712417
0,0,0,100,0,195,5.713166
0,0,0,100,0,195,5.713938
0,0,0,100,0,195,5.714684
0,0,0,100,0,195,5.715613
0,0,0,100,0,195,5.716362
0,0,0,100,0,195,5.717108
0,0,0,100,0,195,5.71787
0,0,0,100,0,195,5.718615
0,0,0,100,0,195,5.71936
0,0,0,100,0,195,5.720107
0,0,0,100,0,195,5.720851
0,0,0,100,0,195,5.721599
0,0,0,100,0,195,5.722474
0,0,0,100,0,195,5.723288
0,0,0,100,0,195,5.724029
0,0,0,100,0,195,5.724779
0,0,0,100,0,195,5.725524
0,0,0,100,0,195,5.7263
0,0,0,100,0,195,5.727045
0,0,0,100,0,195,5.727793
0,0,0,100,0,195,5.728538
0,0,0,100,0,195,5.729471
0,0,0,100,0,195,5.730233
0,0,0,100,0,195,5.730977
0,0,0,100,0,195,5.731719
0,0,0,100,0,195,5.732466
0,0,0,100,0,195,5.733213
0,0,0,100,0,195,5.733975
0,0,0,100,0,195,5.734713
0,0,0,100,0,195,5.735459
0,0,0,100,0,195,5.736388
0,0,0,100,0,195,5.737131
0,0,0,100,0,195,5.737912
0,0,0,100,0,195,5.738654
0,0,0,100,0,195,5.739399
0,0,0,100,0,195,5.74014
0,0,0,100,0,195,5.740885
0,0,0,100,0,195,5.741641
0,0,0,100,0,195,5.742387
0,0,0,100,0,195,5.743313
0,0,0,100,0,195,5.74406
0,0,0,100,0,195,5.744804
0,0,0,100,0,195,5.745543
0,0,0,100,0,195,5.746309
0,0,0,100,0,195,5.747052
0,0,0,100,0,195,5.747792
0,0,0,100,0,195,5.748535
0,0,0,100,0,195,5.749275
0,0,0,100,0,195,5.750239
0,0,0,100,0,195,5.750986
0,0,0,100,0,195,5.751727
0,0,0,100,0,195,5.752478
0,0,0,100,0,195,5.753223
0,0,0,100,0,195,5.753989
0,0,0,100,0,195,5.754738
0,0,0,100,0,195,5.755482
0,0,0,100,0,195,5.756228
0,0,0,100,0,195,5.757158
0,0,0,100,0,195,5.757928
0,0,0,100,0,195,5.758674
0,0,0,100,0,195,5.759417
0,0,0,100,0,195,5.760165
0,0,0,100,0,195,5.760909
0,0,0,100,0,195,5.761676
0,0,0,100,0,195,5.762432
0,0,0,100,0,195,5.763204
0,0,0,100,0,195,5.76411
0,0,0,100,0,195,5.764857
0,0,0,100,0,195,5.765601
0,0,0,100,0,195,5.766364
0,0,0,100,0,195,5.767106
0,0,0,100,0,195,5.767851
0,0,0,100,0,195,5.768589
0,0,0,100,0,195,5.769337
0,0,0,100,0,195,5.770129
0,0,0,100,0,195,5.771033
0,0,0,100,0,195,5.771771
0,0,0,100,0,195,5.772519
0,0,0,100,0,195,5.773264
0,0,0,100,0,195,5.774043
0,0,0,100,0,195,5.774801
0,0,0,100,0,195,5.775542
0,0,0,100,0,195,5.776289
0,0,0,100,0,195,5.777069
0,0,0,100,0,195,5.777984
0,0,0,100,0,195,5.77874
0,0,0,100,0,195,5.779486
0,0,0,100,0,195,5.780234
0,0,0,100,0,195,5.780977
0,0,0,100,0,195,5.781737
0,0,0,100,0,195,5.782494
0,0,0,100,0,195,5.78324
0,0,0,100,0,195,5.784035
0,0,0,100,0,195,5.784909
0,0,0,100,0,195,5.785674
0,0,0,100,0,195,5.786433
0,0,0,100,0,195,5.787181
0,0,0,100,0,195,5.787923
0,0,0,100,0,195,5.788664
0,0,0,100,0,195,5.789405
0,0,0,100,0,195,5.790164
0,0,0,100,0,195,5.791004
0,0,0,100,0,195,5.791855
0,0,0,100,0,195,5.792596
0,0,0,100,0,195,5.793343
0,0,0,100,0,195,5.79411
0,0,0,100,0,195,5.79487
0,0,0,100,0,195,5.79562
0,0,0,100,0,195,5.796365
0,0,0,100,0,195,5.79711
0,0,0,100,0,195,5.797871
0,0,0,100,0,195,5.798818
0,0,0,100,0,195,5.799585
0,0,0,100,0,195,5.800348
0,0,0,100,0,195,5.801098
0,0,0,100,0,195,5.801889
0,0,0,100,0,195,5.802643
0,0,0,100,0,195,5.803396
0,0,0,100,0,195,5.80415
0,0,0,100,0,195,5.804897
0,0,0,100,0,195,5.805864
0,0,0,100,0,195,5.806618
0,0,0,100,0,195,5.807372
0,0,0,100,0,195,5.808122
0,0,0,100,0,195,5.808872
0,0,0,100,0,195,5.809622
0,0,0,100,0,195,5.810385
0,0,0,100,0,195,5.81114
0,0,0,100,0,195,5.812071
0,0,0,100,0,195,5.812818
0,0,0,100,0,195,5.813563
0,0,0,100,0,195,5.81435
0,0,0,100,0,195,5.815101
0,0,0,100,0,195,5.815848
0,0,0,100,0,195,5.816588
0,0,0,100,0,195,5.817334
0,0,0,100,0,195,5.818105
0,0,0,100,0,195,5.819037
0,0,0,100,0,195,5.819789
0,0,0,100,0,195,5.820531
0,0,0,100,0,195,5.821276
0,0,0,100,0,195,5.822057
0,0,0,100,0,195,5.822808
0,0,0,100,0,195,5.823561
0,0,0,100,0,195,5.824306
0,0,0,100,0,195,5.825053
0,0,0,100,0,195,5.825998
0,0,0,100,0,195,5.82675
0,0,0,100,0,195,5.827501
0,0,0,100,0,195,5.828246
0,0,0,100,0,195,5.828989
0,0,0,100,0,195,5.829748
0,0,0,100,0,195,5.830494
0,0,0,100,0,195,5.831238
0,0,0,100,0,195,5.831995
0,0,0,100,0,195,5.832923
0,0,0,100,0,195,5.833699
0,0,0,100,0,195,5.834449
0,0,0,100,0,195,5.835198
0,0,0,100,0,195,5.835987
0,0,0,100,0,195,5.836735
0,0,0,100,0,195,5.837486
0,0,0,100,0,195,5.838251
0,0,0,100,0,195,5.838998
0,0,0,100,0,195,5.839933
0,0,0,100,0,195,5.840686
0,0,0,100,0,195,5.841433
0,0,0,100,0,195,5.842208
0,0,0,100,0,195,5.842952
0,0,0,100,0,195,5.843697
0,0,0,100,0,195,5.844451
0,0,0,100,0,195,5.845198
0,0,0,100,0,195,5.845952
0,0,0,100,0,195,5.846885
0,0,0,100,0,195,5.847627
0,0,0,100,0,195,5.848384
0,0,0,100,0,195,5.849131
0,0,0,100,0,195,5.84989
0,0,0,100,0,195,5.850632
0,0,0,100,0,195,5.851381
0,0,0,100,0,195,5.852135
0,0,0,100,0,195,5.852883
0,0,0,100,0,195,5.853803
0,0,0,100,0,195,5.854594
0,0,0,100,0,195,5.855344
0,0,0,100,0,195,5.856098
0,0,0,100,0,195,5.856843
0,0,0,100,0,195,5.857587
0,0,0,100,0,195,5.858347
0,0,0,100,0,195,5.859093
0,0,0,100,0,195,5.859879
0,0,0,100,0,195,5.860777
0,0,0,100,0,195,5.861519
0,0,0,100,0,195,5.862279
0,0,0,100,0,195,5.863026
0,0,0,100,0,195,5.86377
0,0,0,100,0,195,5.86452
0,0,0,100,0,195,5.865269
0,0,0,100,0,195,5.866041
0,0,0,100,0,195,5.866866
0,0,0,100,0,195,5.867717
0,0,0,100,0,195,5.86847
0,0,0,100,0,195,5.869217
0,0,0,100,0,195,5.869976
0,0,0,100,0,195,5.87072
0,0,0,100,0,195,5.871468
0,0,0,100,0,195,5.872212
0,0,0,100,0,195,5.872964
0,0,0,100,0,195,5.873733
0,0,0,100,0,195,5.874668
0,0,0,100,0,195,5.875411
0,0,0,100,0,195,5.87616
0,0,0,100,0,195,5.876909
0,0,0,100,0,195,5.87766
0,0,0,100,0,195,5.878413
0,0,0,100,0,195,5.879162
0,0,0,100,0,195,5.879904
0,0,0,100,0,195,5.880664
0,0,0,100,0,195,5.881591
0,0,0,100,0,195,5.882354
0,0,0,100,0,195,5.8831
0,0,0,100,0,195,5.883842
0,0,0,100,0,195,5.884595
0,0,0,100,0,195,5.885339
0,0,0,100,0,195,5.886125
0,0,0,100,0,195,5.886869
0,0,0,100,0,195,5.887639
0,0,0,100,0,195,5.888544
0,0,0,100,0,195,5.8893
0,0,0,100,0,195,5.890056
0,0,0,100,0,195,5.890807
0,0,0,100,0,195,5.89155
0,0,0,100,0,195,5.892299
0,0,0,100,0,195,5.893052
0,0,0,100,0,195,5.893827
0,0,0,100,0,195,5.894727
0,0,0,100,0,195,5.895509
0,0,0,100,0,195,5.896254
0,0,0,100,0,195,5.897004
0,0,0,100,0,195,5.89776
0,0,0,100,0,195,5.898506
0,0,0,100,0,195,5.89925
0,0,0,100,0,195,5.899988
0,0,0,100,0,195,5.900738
0,0,0,100,0,195,5.901507
0,0,0,100,0,195,5.902421
0,0,0,100,0,195,5.903167
0,0,0,100,0,195,5.903911
0,0,0,100,0,195,5.904655
0,0,0,100,0,195,5.905409
0,0,0,100,0,195,5.906189
0,0,0,100,0,195,5.906935
0,0,0,100,0,195,5.907675
0,0,0,100,0,195,5.908589
0,0,0,100,0,195,5.909356
0,0,0,100,0,195,5.910113
0,0,0,100,0,195,5.910858
0,0,0,100,0,195,5.911605
0,0,0,100,0,195,5.912351
0,0,0,100,0,195,5.913105
0,0,0,100,0,195,5.913867
0,0,0,100,0,195,5.914615
0,0,0,100,0,195,5.915546
0,0,0,100,0,195,5.916295
0,0,0,100,0,195,5.917037
0,0,0,100,0,195,5.917815
0,0,0,100,0,195,5.918623
0,0,0,100,0,195,5.919418
0,0,0,100,0,195,5.920177
0,0,0,100,0,195,5.920955
0,0,0,100,0,195,5.921745
0,0,0,100,0,195,5.922681
0,0,0,100,0,195,5.923433
0,0,0,100,0,195,5.924181
0,0,0,100,0,195,5.924924
0,0,0,100,0,195,5.9257
0,0,0,100,0,195,5.926456
0,0,0,100,0,195,5.927205
0,0,0,100,0,195,5.927948
0,0,0,100,0,195,5.928702
0,0,0,100,0,195,5.929657
0,0,0,100,0,195,5.930425
0,0,0,100,0,195,5.931173
0,0,0,100,0,195,5.931916
0,0,0,100,0,195,5.932669
0,0,0,100,0,195,5.933416
0,0,0,100,0,195,5.93418
0,0,0,100,0,195,5.934928
0,0,0,100,0,195,5.9357
0,0,0,100,0,195,5.936608
0,0,0,100,0,195,5.93736
0,0,0,100,0,195,5.938137
0,0,0,100,0,195,5.938884
0,0,0,100,0,195,5.939632
0,0,0,100,0,195,5.94038
0,0,0,100,0,195,5.941125
0,0,0,100,0,195,5.941958
0,0,0,100,0,195,5.942837
0,0,0,100,0,195,5.943679
0,0,0,100,0,195,5.944434
0,0,0,100,0,195,5.945185
0,0,0,100,0,195,5.945954
0,0,0,100,0,195,5.94672
0,0,0,100,0,195,5.94747
0,0,0,100,0,195,5.948223
0,0,0,100,0,195,5.948969
0,0,0,100,0,195,5.94991
0,0,0,100,0,195,5.950703
0,0,0,100,0,195,5.951451
0,0,0,100,0,195,5.952201
0,0,0,100,0,195,5.952948
0,0,0,100,0,195,5.953712
0,0,0,100,0,195,5.954469
0,0,0,100,0,195,5.95522
0,0,0,100,0,195,5.955972
0,0,0,100,0,195,5.956902
0,0,0,100,0,195,5.957664
0,0,0,100,0,195,5.958415
0,0,0,100,0,195,5.959171
0,0,0,100,0,195,5.959928
0,0,0,100,0,195,5.960678
0,0,0,100,0,195,5.961431
0,0,0,100,0,195,5.962212
0,0,0,100,0,195,5.962971
0,0,0,100,0,195,5.963905
0,0,0,100,0,195,5.964656
0,0,0,100,0,195,5.965407
0,0,0,100,0,195,5.966171
0,0,0,100,0,195,5.966934
0,0,0,100,0,195,5.967681
0,0,0,100,0,195,5.968427
0,0,0,100,0,195,5.969174
0,0,0,100,0,195,5.969936
0,0,0,100,0,195,5.970885
0,0,0,100,0,195,5.971635
0,0,0,100,0,195,5.972383
0,0,0,100,0,195,5.97313
0,0,0,100,0,195,5.973909
0,0,0,100,0,195,5.974663
0,0,0,100,0,195,5.975417
0,0,0,100,0,195,5.976165
0,0,0,100,0,195,5.976913
0,0,0,100,0,195,5.977857
0,0,0,100,0,195,5.978609
0,0,0,100,0,195,5.979363
0,0,0,100,0,195,5.980107
0,0,0,100,0,195,5.980852
0,0,0,100,0,195,5.981598
0,0,0,100,0,195,5.982374
0,0,0,100,0,195,5.98313
0,0,0,100,0,195,5.983886
0,0,0,100,0,195,5.984821
0,0,0,100,0,195,5.985573
0,0,0,100,0,195,5.986336
0,0,0,100,0,195,5.987086
0,0,0,100,0,195,5.987839
0,0,0,100,0,195,5.988589
0,0,0,100,0,195,5.989337
0,0,0,100,0,195,5.990094
0,0,0,100,0,195,5.990841
0,0,0,100,0,195,5.991783
0,0,0,100,0,195,5.992533
0,0,0,100,0,195,5.993281
0,0,0,100,0,195,5.994052
0,0,0,100,0,195,5.994808
0,0,0,100,0,195,5.99556
0,0,0,100,0,195,5.996306
0,0,0,100,0,195,5.997056
0,0,0,100,0,195,5.997815
0,0,0,100,0,195,5.998759
0,0,0,100,0,195,5.999507
0,0,0,100,0,195,6.000255
0,0,0,100,0,195,6.001005
0,0,0,100,0,195,6.001777
0,0,0,100,0,195,6.002532
0,0,0,100,0,195,6.003276
0,0,0,100,0,195,6.004035
0,0,0,100,0,195,6.00485
0,0,0,100,0,195,6.00574
0,0,0,100,0,195,6.006495
0,0,0,100,0,195,6.007241
0,0,0,100,0,195,6.008003
0,0,0,100,0,195,6.00875
0,0,0,100,0,195,6.009499
0,0,0,100,0,195,6.010275
0,0,0,100,0,195,6.011022
0,0,0,100,0,195,6.011897
0,0,0,100,0,195,6.012712
0,0,0,100,0,195,6.013461
0,0,0,100,0,195,6.014221
0,0,0,100,0,195,6.014969
0,0,0,100,0,195,6.015722
0,0,0,100,0,195,6.016474
0,0,0,100,0,195,6.017219
0,0,0,100,0,195,6.017977
0,0,0,100,0,195,6.018881
0,0,0,100,0,195,6.019655
0,0,0,100,0,195,6.020414
0,0,0,100,0,195,6.021159
0,0,0,100,0,195,6.021929
0,0,0,100,0,195,6.022678
0,0,0,100,0,195,6.023423
0,0,0,100,0,195,6.024174
0,0,0,100,0,195,6.024912
0,0,0,100,0,195,6.02567
0,0,0,100,0,195,6.026605
0,0,0,100,0,195,6.027347
0,0,0,100,0,195,6.028091
0,0,0,100,0,195,6.028842
0,0,0,100,0,195,6.029588
0,0,0,100,0,195,6.030348
0,0,0,100,0,195,6.031092
0,0,0,100,0,195,6.031836
0,0,0,100,0,195,6.032589
0,0,0,100,0,195,6.033523
0,0,0,100,0,195,6.034303
0,0,0,100,0,195,6.035044
0,0,0,100,0,195,6.035791
0,0,0,100,0,195,6.036544
0,0,0,100,0,195,6.037293
0,0,0,100,0,195,6.03806
0,0,0,100,0,195,6.038808
0,0,0,100,0,195,6.039742
0,0,0,100,0,195,6.040494
0,0,0,100,0,195,6.041241
0,0,0,100,0,195,6.042015
0,0,0,100,0,195,6.042763
0,0,0,100,0,195,6.04351
0,0,0,100,0,195,6.044256
0,0,0,100,0,195,6.045005
0,0,0,100,0,195,6.045765
0,0,0,100,0,195,6.046698
0,0,0,100,0,195,6.047443
0,0,0,100,0,195,6.048184
0,0,0,100,0,195,6.048942
0,0,0,100,0,195,6.049702
0,0,0,100,0,195,6.050452
0,0,0,100,0,195,6.051187
0,0,0,100,0,195,6.051935
0,0,0,100,0,195,6.05269
0,0,0,100,0,195,6.053555
0,0,0,100,0,195,6.054397
0,0,0,100,0,195,6.055154
0,0,0,100,0,195,6.055905
0,0,0,100,0,195,6.056654
0,0,0,100,0,195,6.057406
0,0,0,100,0,195,6.058166
0,0,0,100,0,195,6.058912
0,0,0,100,0,195,6.059663
0,0,0,100,0,195,6.060595
0,0,0,100,0,195,6.061346
0,0,0,100,0,195,6.062108
0,0,0,100,0,195,6.062856
0,0,0,100,0,195,6.063606
0,0,0,100,0,195,6.064347
0,0,0,100,0,195,6.065103
0,0,0,100,0,195,6.065875
0,0,0,100,0,195,6.066626
0,0,0,100,0,195,6.067561
0,0,0,100,0,195,6.06831
0,0,0,100,0,195,6.069061
0,0,0,100,0,195,6.069822
0,0,0,100,0,195,6.070571
0,0,0,100,0,195,6.071317
0,0,0,100,0,195,6.072062
0,0,0,100,0,195,6.072813
0,0,0,100,0,195,6.073567
0,0,0,100,0,195,6.074511
0,0,0,100,0,195,6.075259
0,0,0,100,0,195,6.076003
0,0,0,100,0,195,6.076752
0,0,0,100,0,195,6.077506
0,0,0,100,0,195,6.078279
0,0,0,100,0,195,6.079034
0,0,0,100,0,195,6.079781
0,0,0,100,0,195,6.089775
0,0,0,100,0,195,6.091674
0,0,0,100,0,195,6.093516
0,0,0,100,0,195,6.095591
0,0,0,100,0,195,6.097437
0,0,0,100,0,195,6.09881
0,0,0,100,0,195,6.099556
0,0,0,100,0,195,6.100308
0,0,0,100,0,195,6.10105
0,0,0,100,0,195,6.101964
0,0,0,100,0,195,6.102745
0,0,0,100,0,195,6.10349
0,0,0,100,0,195,6.104241
0,0,0,100,0,195,6.104984
0,0,0,100,0,195,6.105737
0,0,0,100,0,195,6.106477
0,0,0,100,0,195,6.107217
0,0,0,100,0,195,6.107965
0,0,0,100,0,195,6.108893
0,0,0,100,0,195,6.10966
0,0,0,100,0,195,6.110405
0,0,0,100,0,195,6.111147
0,0,0,100,0,195,6.111895
0,0,0,100,0,195,6.112642
0,0,0,100,0,195,6.113389
0,0,0,100,0,195,6.114146
0,0,0,100,0,195,6.114896
0,0,0,100,0,195,6.115829
0,0,0,100,0,195,6.116586
0,0,0,100,0,195,6.117332
0,0,0,100,0,195,6.118104
0,0,0,100,0,195,6.118851
0,0,0,100,0,195,6.119599
0,0,0,100,0,195,6.120345
0,0,0,100,0,195,6.121087
0,0,0,100,0,195,6.121844
0,0,0,100,0,195,6.122776
0,0,0,100,0,195,6.123521
0,0,0,100,0,195,6.12427
0,0,0,100,0,195,6.125018
0,0,0,100,0,195,6.125779
0,0,0,100,0,195,6.126522
0,0,0,100,0,195,6.127274
0,0,0,100,0,195,6.128021
0,0,0,100,0,195,6.128777
0,0,0,100,0,195,6.129729
0,0,0,100,0,195,6.130469
0,0,0,100,0,195,6.131218
0,0,0,100,0,195,6.131964
0,0,0,100,0,195,6.132716
0,0,0,100,0,195,6.133458
0,0,0,100,0,195,6.13421
0,0,0,100,0,195,6.134957
0,0,0,100,0,195,6.135728
0,0,0,100,0,195,6.136647
0,0,0,100,0,195,6.137394
0,0,0,100,0,195,6.13815
0,0,0,100,0,195,6.138899
0,0,0,100,0,195,6.139643
0,0,0,100,0,195,6.140394
0,0,0,100,0,195,6.141136
0,0,0,100,0,195,6.141912
0,0,0,100,0,195,6.142692
0,0,0,100,0,195,6.143584
0,0,0,100,0,195,6.144328
0,0,0,100,0,195,6.145088
0,0,0,100,0,195,6.14585
0,0,0,100,0,195,6.146594
0,0,0,100,0,195,6.147334
0,0,0,100,0,195,6.148081
0,0,0,100,0,195,6.148831
0,0,0,100,0,195,6.149572
0,0,0,100,0,195,6.150497
0,0,0,100,0,195,6.151283
0,0,0,100,0,195,6.152025
0,0,0,100,0,195,6.152778
0,0,0,100,0,195,6.153522
0,0,0,100,0,195,6.154282
0,0,0,100,0,195,6.155032
0,0,0,100,0,195,6.155774
0,0,0,100,0,195,6.156598
0,0,0,100,0,195,6.157457
0,0,0,100,0,195,6.158226
0,0,0,100,0,195,6.158974
0,0,0,100,0,195,6.159719
0,0,0,100,0,195,6.160462
0,0,0,100,0,195,6.161221
0,0,0,100,0,195,6.161981
0,0,0,100,0,195,6.162726
0,0,0,100,0,195,6.163569
0,0,0,100,0,195,6.164399
0,0,0,100,0,195,6.165148
0,0,0,100,0,195,6.165905
0,0,0,100,0,195,6.166655
0,0,0,100,0,195,6.167395
0,0,0,100,0,195,6.168144
0,0,0,100,0,195,6.168886
0,0,0,100,0,195,6.169657
0,0,0,100,0,195,6.170521
0,0,0,100,0,195,6.171329
0,0,0,100,0,195,6.172069
0,0,0,100,0,195,6.172813
0,0,0,100,0,195,6.17356
0,0,0,100,0,195,6.174313
0,0,0,100,0,195,6.175053
0,0,0,100,0,195,6.175796
0,0,0,100,0,195,6.176533
0,0,0,100,0,195,6.177365
0,0,0,100,0,195,6.178221
0,0,0,100,0,195,6.17896
0,0,0,100,0,195,6.179704
0,0,0,100,0,195,6.180444
0,0,0,100,0,195,6.181188
0,0,0,100,0,195,6.181957
0,0,0,100,0,195,6.182697
0,0,0,100,0,195,6.183438
0,0,0,100,0,195,6.18428
0,0,0,100,0,195,6.185113
0,0,0,100,0,195,6.185877
0,0,0,100,0,195,6.186618
0,0,0,100,0,195,6.187366
0,0,0,100,0,195,6.188113
0,0,0,100,0,195,6.188859
0,0,0,100,0,195,6.189608
0,0,0,100,0,195,6.19037
0,0,0,100,0,195,6.19114
0,0,0,100,0,195,6.192045
0,0,0,100,0,195,6.19279
0,0,0,100,0,195,6.193536
0,0,0,100,0,195,6.19431
0,0,0,100,0,195,6.195063
0,0,0,100,0,195,6.195813
0,0,0,100,0,195,6.196555
0,0,0,100,0,195,6.197297
0,0,0,100,0,195,6.198066
0,0,0,100,0,195,6.198995
0,0,0,100,0,195,6.199739
0,0,0,100,0,195,6.200482
0,0,0,100,0,195,6.201225
0,0,0,100,0,195,6.202007
0,0,0,100,0,195,6.202753
0,0,0,100,0,195,6.203494
0,0,0,100,0,195,6.204243
0,0,0,100,0,195,6.205051
0,0,0,100,0,195,6.205958
0,0,0,100,0,195,6.20671
0,0,0,100,0,195,6.207451
0,0,0,100,0,195,6.208199
0,0,0,100,0,195,6.208946
0,0,0,100,0,195,6.209713
0,0,0,100,0,195,6.210464
0,0,0,100,0,195,6.211212
0,0,0,100,0,195,6.211957
0,0,0,100,0,195,6.212891
0,0,0,100,0,195,6.21366
0,0,0,100,0,195,6.214417
0,0,0,100,0,195,6.215165
0,0,0,100,0,195,6.21591
0,0,0,100,0,195,6.21665
0,0,0,100,0,195,6.2174
0,0,0,100,0,195,6.218162
0,0,0,100,0,195,6.219071
0,0,0,100,0,195,6.219818
0,0,0,100,0,195,6.220562
0,0,0,100,0,195,6.221305
0,0,0,100,0,195,6.222069
0,0,0,100,0,195,6.22281
0,0,0,100,0,195,6.223551
0,0,0,100,0,195,6.224297
0,0,0,100,0,195,6.225047
0,0,0,100,0,195,6.226006
0,0,0,100,0,195,6.226759
0,0,0,100,0,195,6.227501
0,0,0,100,0,195,6.22825
0,0,0,100,0,195,6.228992
0,0,0,100,0,195,6.229755
0,0,0,100,0,195,6.230498
0,0,0,100,0,195,6.231243
0,0,0,100,0,195,6.231988
0,0,0,100,0,195,6.232836
0,0,0,100,0,195,6.23368
0,0,0,100,0,195,6.234437
0,0,0,100,0,195,6.235186
0,0,0,100,0,195,6.235928
0,0,0,100,0,195,6.236666
0,0,0,100,0,195,6.237413
0,0,0,100,0,195,6.238177
0,0,0,100,0,195,6.23892
0,0,0,100,0,195,6.239848
0,0,0,100,0,195,6.240592
0,0,0,100,0,195,6.241332
0,0,0,100,0,195,6.242092
0,0,0,100,0,195,6.242846
0,0,0,100,0,195,6.243586
0,0,0,100,0,195,6.244328
0,0,0,100,0,195,6.245073
0,0,0,100,0,195,6.245849
0,0,0,100,0,195,6.24678
0,0,0,100,0,195,6.247525
0,0,0,100,0,195,6.248271
0,0,0,100,0,195,6.249018
0,0,0,100,0,195,6.249778
